58851	73304
58851	73552
58851	73842
58851	74033
58851	75052
58851	75685
58851	76080
58851	76199
58851	76209
58851	76435
58851	77772
58851	78802
58854	60711
58854	65835
58854	71063
58854	77124
58854	77908
58855	68923
58858	62333
58858	66202
58858	69813
58858	72469
58861	64299
58861	68140
58861	69938
58864	61265
58865	76290
58866	72659
58867	76089
58868	59744
58868	60968
58868	66963
58868	70143
58870	66277
58871	66828
58871	74108
58877	60949
58878	64684
58878	65668
58878	66332
58879	61032
58879	68399
58879	68803
58879	69022
58879	72368
58879	75533
58879	78029
58879	78172
58880	62947
58881	69831
58884	69481
58885	62814
58886	65720
58887	60948
58889	69342
58889	72354
58889	73167
58889	74129
58891	73618
58893	68140
58894	68926
58894	70134
58895	59678
58895	60794
58895	60981
58895	61406
58895	61419
58895	61664
58895	61816
58895	63648
58895	64049
58895	64060
58895	64384
58895	65072
58895	65851
58895	66047
58895	66097
58895	67144
58895	67191
58895	67327
58895	67567
58895	67687
58895	68322
58895	68391
58895	68461
58895	68981
58895	71605
58895	71625
58895	71824
58895	72139
58895	72432
58895	72475
58895	73304
58895	73357
58895	73366
58895	76646
58895	77622
58895	78508
58895	78665
58899	60949
58904	64414
58904	66957
58904	73671
58906	59184
58906	63022
58906	66720
58906	69481
58906	75392
58906	75977
58906	78098
58908	62128
58913	59889
58916	74555
58918	73164
58920	65256
58922	63004
58922	66088
58925	63864
58925	71350
58926	60926
58926	61264
58926	66230
58926	67835
58926	70218
58926	71228
58926	72960
58928	59963
58928	61730
58928	62868
58929	59774
58929	59920
58929	60002
58929	61388
58929	61757
58929	61816
58929	62553
58929	62838
58929	63433
58929	63584
58929	64315
58929	64721
58929	66617
58929	67100
58929	68047
58929	69066
58929	69088
58929	69649
58929	71650
58929	71785
58929	72782
58929	72809
58929	72852
58929	73989
58929	75380
58929	76257
58929	77382
58929	77445
58929	77618
58931	71703
58931	77709
58933	66363
58936	59176
58936	59302
58936	60605
58936	60623
58936	62182
58936	64315
58936	66331
58936	67888
58936	68276
58936	68389
58936	72267
58936	73722
58936	74026
58936	74934
58936	75125
58936	78011
58936	78267
58936	78350
58936	78444
58940	62218
58943	59362
58943	60452
58943	65729
58943	71174
58945	61352
58945	63374
58945	63836
58945	75390
58945	78350
58947	69831
58948	68031
58948	70228
58949	60711
58949	69108
58949	76078
58951	59207
58951	59417
58951	59860
58951	62268
58951	63709
58951	66092
58951	68464
58951	68896
58951	69048
58951	69675
58951	69705
58951	70403
58951	70464
58951	70544
58951	70615
58951	72404
58951	72409
58951	72420
58951	72441
58951	72780
58951	73809
58951	77020
58951	77591
58951	77934
58951	77979
58951	78013
58952	59363
58952	59444
58952	60743
58952	61265
58952	61952
58952	62921
58952	65849
58952	69655
58952	69758
58952	70915
58952	71587
58952	72336
58952	74107
58952	74778
58952	75751
58952	76033
58952	76080
58952	78197
58952	79068
58954	71427
58960	59319
58960	62717
58960	71220
58960	71587
58960	72966
58960	76497
58960	77760
58961	67785
58961	74729
58964	59260
58964	59441
58964	60149
58964	62161
58964	62672
58964	62865
58964	64233
58964	64494
58964	64558
58964	64706
58964	64949
58964	64993
58964	65068
58964	65293
58964	67443
58964	69169
58964	69287
58964	70287
58964	71384
58964	71399
58964	71873
58964	72178
58964	72242
58964	72377
58964	73124
58964	73284
58964	73334
58964	73578
58964	73969
58964	76290
58964	77020
58964	77180
58964	77585
58964	77702
58964	78201
58964	78556
58964	78649
58967	60299
58967	76794
58969	78386
58971	64409
58971	64569
58973	61219
58973	72336
58974	72459
58975	62586
58975	68118
58975	68872
58975	71729
58975	75877
58979	73822
58983	62292
58984	64060
58985	61069
58985	61592
58985	62513
58985	64485
58985	65147
58985	73351
58985	74957
58986	59820
58986	60705
58986	79039
58987	72624
58991	74026
58993	59107
58993	62141
58993	67862
58993	68215
58994	63352
58995	60868
58995	65199
58996	59827
58996	61773
58996	62586
58996	62594
58996	64434
58996	64494
58996	65463
58996	65991
58996	67788
58996	67873
58996	69115
58996	69180
58996	69912
58996	69962
58996	71953
58996	72336
58996	72549
58996	73069
58996	78288
58996	78424
58996	78901
58999	62056
58999	72589
59002	67765
59006	60926
59006	62768
59006	67545
59006	69356
59007	61613
59007	62513
59007	76290
59008	59362
59009	64569
59012	68926
59013	69688
59014	78323
59015	60396
59015	66923
59020	59522
59020	64396
59022	67000
59024	60912
59025	71344
59027	76929
59037	73085
59041	73822
59042	60692
59045	72948
59045	75210
59046	59933
59050	69673
59051	69306
59052	61935
59052	74916
59054	60263
59054	68140
59054	71063
59054	77284
59059	59061
59059	62412
59059	63567
59059	69763
59059	72432
59061	64329
59061	68254
59061	74778
59061	77305
59062	60022
59062	61592
59062	67687
59062	68499
59062	74319
59063	59962
59063	63394
59063	71152
59063	77331
59064	66215
59067	66846
59068	59902
59068	61857
59068	62091
59068	62412
59068	63861
59068	66038
59068	66669
59068	66878
59068	68084
59068	68098
59068	71167
59068	77136
59068	77760
59068	78172
59068	78267
59068	78520
59074	66851
59074	69335
59074	71682
59074	77326
59075	71927
59078	63979
59079	59107
59079	59220
59079	59302
59079	60974
59079	61162
59079	61634
59079	61834
59079	61950
59079	61974
59079	61996
59079	63628
59079	64024
59079	64028
59079	64553
59079	64569
59079	65073
59079	66088
59079	66110
59079	66310
59079	66980
59079	67532
59079	67602
59079	69369
59079	70070
59079	70972
59079	71634
59079	71776
59079	72283
59079	72788
59079	73022
59079	73217
59079	73822
59079	73949
59079	74778
59079	76463
59079	76648
59079	78811
59079	78965
59079	79068
59080	68070
59082	59807
59085	63958
59085	74532
59085	77524
59091	73249
59092	66310
59096	67715
59098	61210
59100	75052
59100	76259
59102	62268
59102	70544
59104	71565
59104	73351
59105	59489
59105	60464
59105	66846
59105	67788
59105	69649
59105	72948
59105	77069
59105	78747
59107	59302
59107	59408
59107	59592
59107	60267
59107	60706
59107	61175
59107	61284
59107	61485
59107	61592
59107	61862
59107	61897
59107	62245
59107	62369
59107	62825
59107	62867
59107	63143
59107	63588
59107	63870
59107	64907
59107	65182
59107	65382
59107	65660
59107	65680
59107	65819
59107	65991
59107	66043
59107	66314
59107	66597
59107	66938
59107	66957
59107	67023
59107	67114
59107	67788
59107	67875
59107	67906
59107	67929
59107	68140
59107	68322
59107	68585
59107	68958
59107	69219
59107	69353
59107	69386
59107	69432
59107	69484
59107	69527
59107	69792
59107	69843
59107	69957
59107	70551
59107	70752
59107	70898
59107	71444
59107	71682
59107	71871
59107	72183
59107	72313
59107	72947
59107	72948
59107	73538
59107	73851
59107	74356
59107	75165
59107	75214
59107	75296
59107	75390
59107	75442
59107	75466
59107	75627
59107	76093
59107	76504
59107	76607
59107	76837
59107	76868
59107	77124
59107	77287
59107	78021
59107	78289
59107	78665
59107	78911
59109	71914
59110	63022
59110	65256
59110	76199
59111	60580
59111	60851
59111	61536
59111	61953
59111	62469
59111	63264
59111	64059
59111	64325
59111	64329
59111	64980
59111	65092
59111	65932
59111	66238
59111	66544
59111	66873
59111	68704
59111	71871
59111	73205
59111	75502
59111	75751
59111	78371
59111	78788
59112	68497
59112	72336
59113	61125
59118	75191
59119	59391
59119	64569
59119	66237
59119	66238
59119	69614
59119	70147
59119	73142
59120	59302
59120	59336
59120	59804
59120	60011
59120	60777
59120	61568
59120	62196
59120	62349
59120	62632
59120	63648
59120	64329
59120	64935
59120	66669
59120	66755
59120	66918
59120	67002
59120	68246
59120	68662
59120	68994
59120	69487
59120	69510
59120	69882
59120	71634
59120	71682
59120	72025
59120	72139
59120	72506
59120	72782
59120	73331
59120	73822
59120	74235
59120	74663
59120	75666
59120	75938
59120	76211
59120	76486
59120	76925
59120	77116
59120	77505
59120	77646
59121	67872
59121	67873
59121	70218
59121	74146
59121	77633
59121	78244
59123	61443
59125	64131
59125	73261
59125	78508
59126	62185
59126	68843
59126	73562
59127	63983
59129	59756
59129	61069
59129	62481
59129	62725
59129	68276
59129	68881
59129	72507
59129	72969
59129	77445
59129	77760
59129	78350
59129	78925
59130	64655
59130	70461
59130	77112
59131	68347
59131	76194
59131	77704
59134	64060
59134	68518
59135	68140
59136	59995
59136	60742
59136	67125
59136	67298
59140	59340
59140	61431
59140	62077
59140	62268
59140	62278
59140	62375
59140	62464
59140	62695
59140	63237
59140	64445
59140	65807
59140	65931
59140	66482
59140	67244
59140	67305
59140	69515
59140	69675
59140	70671
59140	71269
59140	71376
59140	71390
59140	72391
59140	72409
59140	72411
59140	72416
59140	72432
59140	73671
59140	74296
59140	75011
59140	76211
59140	77860
59140	77948
59140	78424
59141	63803
59142	70607
59142	74570
59144	68751
59144	74152
59146	73562
59147	64681
59147	64773
59147	66803
59147	66914
59147	68140
59147	69266
59147	69363
59147	76033
59147	76330
59151	61112
59151	64329
59151	65931
59151	67602
59151	69048
59151	69410
59151	69548
59151	70609
59151	72007
59151	77704
59153	75204
59155	64362
59155	65611
59156	61210
59156	61265
59156	61415
59156	61897
59156	63076
59156	64539
59156	65988
59156	68549
59156	68678
59156	73768
59156	77152
59156	78202
59158	75100
59160	65487
59161	69740
59162	60851
59162	67204
59162	68704
59162	71682
59162	72842
59163	62876
59163	72233
59165	59302
59165	60621
59165	60795
59165	62469
59165	65345
59165	66238
59165	68041
59165	68140
59165	69297
59165	71682
59165	71772
59165	73538
59165	75488
59165	75502
59165	76989
59165	78802
59166	59941
59166	61699
59168	62140
59168	65225
59169	62870
59169	65688
59169	72254
59169	75011
59170	75546
59172	60022
59172	62412
59172	63245
59172	63480
59172	66418
59172	69843
59172	70154
59172	71167
59172	78472
59172	78852
59174	78046
59176	64441
59176	72969
59176	76785
59177	61699
59179	64409
59179	74059
59183	65932
59184	59444
59184	60011
59184	60367
59184	61499
59184	61613
59184	62596
59184	65116
59184	66250
59184	66755
59184	67498
59184	69112
59184	69162
59184	69519
59184	70050
59184	70416
59184	70625
59184	72147
59184	73444
59184	73969
59184	75465
59184	75708
59184	75877
59184	77025
59184	77704
59187	59807
59188	61840
59188	75795
59188	78925
59192	75272
59194	76925
59195	59714
59195	63669
59195	67788
59195	69731
59195	69985
59195	72505
59195	72543
59195	73538
59195	78396
59197	72320
59197	72847
59199	62203
59199	62254
59199	69290
59199	72782
59199	76140
59199	77822
59206	68242
59206	71532
59207	67313
59208	72662
59210	60582
59212	61634
59213	60912
59215	60245
59215	60425
59215	60451
59215	63164
59215	64060
59215	65092
59215	65317
59215	65991
59215	66814
59215	67388
59215	67473
59215	70652
59215	71625
59215	71900
59215	72045
59215	72595
59215	73065
59215	73552
59215	76294
59215	77124
59215	77760
59217	63531
59220	59302
59220	60262
59220	60800
59220	61607
59220	64569
59220	65662
59220	65838
59220	65991
59220	66694
59220	66957
59220	68140
59220	68568
59220	68704
59220	69174
59220	71202
59220	71633
59220	71682
59220	72414
59220	72656
59220	72883
59220	72939
59220	72953
59220	73686
59220	74561
59220	76267
59220	77566
59220	77704
59220	77895
59220	78424
59220	78520
59220	78578
59223	67929
59226	70538
59228	73217
59236	59838
59236	62513
59236	71682
59236	73413
59236	75246
59237	65062
59243	70841
59244	63060
59244	72537
59245	69268
59248	67873
59252	64291
59253	61461
59255	59764
59255	70287
59255	70762
59255	72783
59255	76078
59256	78457
59258	68567
59259	60525
59259	74943
59259	78644
59262	64409
59262	65313
59262	70193
59262	75362
59262	77151
59265	75402
59271	71743
59273	64409
59273	64569
59273	65932
59273	74384
59273	77381
59274	64787
59274	66367
59274	76243
59274	76589
59275	60484
59275	62827
59275	62999
59275	64515
59275	65258
59275	66277
59275	73043
59275	76641
59278	64374
59279	60926
59279	65932
59279	67873
59281	62469
59281	64819
59282	63983
59282	72607
59282	76435
59283	61101
59283	65233
59283	70256
59283	71582
59287	62185
59287	74194
59288	66529
59289	64515
59289	74983
59289	78343
59289	78508
59290	60840
59290	63702
59290	68858
59290	70289
59290	72507
59290	75559
59292	72106
59294	66011
59296	69673
59297	59821
59299	77766
59302	59591
59302	60140
59302	60229
59302	60389
59302	60436
59302	60457
59302	60511
59302	60641
59302	60979
59302	61050
59302	61540
59302	61770
59302	61897
59302	62077
59302	62091
59302	62108
59302	62254
59302	62412
59302	62551
59302	62638
59302	62695
59302	62947
59302	63348
59302	63352
59302	63442
59302	63616
59302	63621
59302	64060
59302	64189
59302	64299
59302	64325
59302	64329
59302	64374
59302	64684
59302	65041
59302	65047
59302	65358
59302	65567
59302	65932
59302	66248
59302	66456
59302	66515
59302	66728
59302	66921
59302	67244
59302	67403
59302	67547
59302	67647
59302	68034
59302	68128
59302	68389
59302	68648
59302	68843
59302	69180
59302	69235
59302	69297
59302	69386
59302	69400
59302	69458
59302	69564
59302	69688
59302	70009
59302	70032
59302	70133
59302	70153
59302	70184
59302	70261
59302	70265
59302	70416
59302	70443
59302	70551
59302	70609
59302	71607
59302	71682
59302	71871
59302	71920
59302	72194
59302	72223
59302	72336
59302	72650
59302	72712
59302	72727
59302	72782
59302	72840
59302	72842
59302	72948
59302	73120
59302	73538
59302	73615
59302	73783
59302	73791
59302	73897
59302	73949
59302	74027
59302	74041
59302	74137
59302	74356
59302	74656
59302	74798
59302	74851
59302	75190
59302	75296
59302	75390
59302	75401
59302	75588
59302	75691
59302	75952
59302	76926
59302	77208
59302	77275
59302	77682
59302	78202
59302	78289
59302	78424
59302	78597
59302	78719
59302	78802
59302	78913
59302	79059
59304	76109
59306	59319
59306	60308
59306	65197
59306	69160
59306	76308
59307	63270
59307	65256
59307	73686
59307	73826
59308	70398
59311	59459
59311	60511
59311	63577
59311	64744
59312	60022
59312	60632
59312	61066
59312	61265
59312	62117
59312	62690
59312	66088
59312	69913
59312	70627
59312	71982
59312	72368
59312	74239
59312	74527
59312	74947
59312	75877
59312	76925
59312	78172
59312	78272
59312	78327
59312	78932
59313	61693
59315	76729
59318	63671
59318	64790
59318	70242
59318	72969
59318	73642
59318	74775
59318	78780
59318	78937
59319	59580
59319	59664
59319	61163
59319	62456
59319	62513
59319	62738
59319	63969
59319	64263
59319	64409
59319	64749
59319	65932
59319	66846
59319	67108
59319	67873
59319	68140
59319	70551
59319	71682
59319	71701
59319	72214
59319	72969
59319	73842
59319	74514
59319	75316
59319	76380
59319	76915
59319	78722
59319	78791
59319	78901
59320	72724
59321	74102
59324	59365
59325	60038
59329	75444
59333	74137
59334	73552
59334	73808
59334	78741
59339	60795
59339	62798
59339	64445
59339	70077
59339	76646
59339	77068
59339	78480
59340	59391
59340	60478
59340	60840
59340	60851
59340	61112
59340	61774
59340	61842
59340	62464
59340	62469
59340	62947
59340	63264
59340	64315
59340	64325
59340	64569
59340	64980
59340	65067
59340	65092
59340	65991
59340	66238
59340	66327
59340	66873
59340	67069
59340	67204
59340	67313
59340	67547
59340	67567
59340	68264
59340	68440
59340	68704
59340	68954
59340	69527
59340	70390
59340	71051
59340	71682
59340	72165
59340	72388
59340	72782
59340	73366
59340	73671
59340	73722
59340	73822
59340	74609
59340	76701
59340	77124
59340	77340
59340	78059
59340	78356
59340	78733
59342	59438
59342	62191
59342	62529
59342	65932
59342	66231
59342	67244
59342	67473
59342	68862
59342	69372
59342	70888
59342	70953
59342	73822
59342	74245
59342	77920
59344	69614
59348	66214
59348	73582
59350	72782
59351	74194
59354	64358
59355	68647
59355	70215
59357	69070
59357	69519
59362	59947
59362	60339
59362	60389
59362	61757
59362	63676
59362	66047
59362	68686
59362	69558
59362	71038
59362	72185
59362	74471
59362	75533
59362	75686
59362	76781
59362	77227
59362	77650
59362	78363
59363	70477
59363	73357
59364	61039
59364	65097
59364	66673
59364	69634
59364	75227
59365	59631
59365	59645
59365	59920
59365	59962
59365	60058
59365	60281
59365	60709
59365	60711
59365	60974
59365	61574
59365	61757
59365	62673
59365	62695
59365	62850
59365	64569
59365	65279
59365	65959
59365	66047
59365	66327
59365	67567
59365	67575
59365	67654
59365	68140
59365	68233
59365	68381
59365	69025
59365	69066
59365	69268
59365	69558
59365	69675
59365	69981
59365	70088
59365	70246
59365	70361
59365	71477
59365	71534
59365	71714
59365	72782
59365	73671
59365	74296
59365	75353
59365	75751
59365	76437
59365	77345
59365	77888
59365	79024
59372	59674
59372	61352
59372	63348
59372	70491
59372	73791
59372	74735
59372	78424
59373	66481
59375	67398
59376	77300
59378	59932
59378	64757
59378	66277
59378	69423
59378	73538
59378	73669
59378	74672
59380	72690
59382	69814
59384	61633
59384	66038
59387	69297
59389	74782
59389	76625
59390	59912
59390	59949
59390	60657
59390	62317
59390	62695
59390	64580
59390	69025
59390	70263
59390	71167
59390	72782
59390	73671
59390	73820
59390	74892
59390	76781
59390	78601
59390	78853
59391	60650
59391	60775
59391	60871
59391	61121
59391	61333
59391	61592
59391	62172
59391	62412
59391	62627
59391	64544
59391	65699
59391	65991
59391	67150
59391	67547
59391	67929
59391	68088
59391	68539
59391	69157
59391	69731
59391	69930
59391	70551
59391	71532
59391	71998
59391	72094
59391	72200
59391	72948
59391	73538
59391	74833
59391	74925
59391	76837
59391	78021
59391	78172
