61050	66963
61050	67547
61050	69266
61050	70464
61050	71028
61050	71548
61050	73295
61050	74113
61050	74986
61050	75035
61050	75446
61050	77020
61050	77564
61050	77979
61058	73286
61063	77232
61064	71220
61064	73808
61064	78289
61069	61265
61069	64233
61069	64447
61069	64528
61069	66133
61069	66682
61069	66777
61069	66871
61069	68231
61069	68955
61069	68981
61069	69001
61069	69392
61069	71148
61069	71431
61069	71553
61069	75546
61069	75838
61069	76092
61069	77063
61072	69297
61083	76486
61089	71743
61098	69821
61108	65494
61109	71743
61119	73124
61121	64862
61121	77649
61121	78622
61123	69515
61128	61470
61128	67348
61128	67443
61128	68947
61128	70353
61128	77005
61129	63854
61132	61136
61132	61552
61132	61799
61132	63022
61132	64025
61132	68246
61132	68451
61132	69441
61132	71069
61132	72875
61132	77152
61132	77537
61132	77593
61136	64906
61136	67000
61136	68370
61144	64907
61145	70026
61147	65991
61147	70245
61151	73225
61162	62627
61162	72788
61173	73946
61174	72897
61175	72780
61183	62268
61183	67996
61194	62057
61194	69615
61195	69297
61198	64374
61198	73686
61199	73109
61201	72969
61204	62714
61205	70088
61209	66654
61209	66957
61209	69997
61209	70003
61209	71357
61217	77229
61217	77649
61220	72391
61223	68231
61223	72948
61229	61942
61229	68071
61229	77589
61230	77084
61231	61265
61231	62954
61231	66957
61231	75170
61239	62210
61239	75546
61241	71703
61245	63818
61265	61282
61265	61352
61265	61952
61265	62057
61265	62343
61265	63336
61265	63950
61265	64179
61265	64240
61265	64908
61265	66047
61265	66565
61265	69441
61265	72565
61265	72753
61265	73023
61265	73286
61265	74059
61265	74921
61265	76109
61265	76841
61265	76940
61265	77265
61265	77709
61265	78073
61279	72429
61282	62614
61282	67515
61287	67468
61287	69441
61287	77370
61293	61371
61293	61460
61293	61485
61293	62278
61293	62963
61293	63333
61293	64373
61293	65146
61293	65329
61293	65494
61293	66815
61293	66957
61293	67443
61293	67551
61293	69336
61293	69418
61293	69527
61293	69552
61293	69938
61293	71665
61293	71771
61293	72276
61293	72926
61293	73351
61293	73583
61293	73722
61293	74862
61293	75009
61293	75803
61293	75966
61293	76857
61293	78987
61295	63190
61305	78124
61305	78976
61306	72953
61307	64800
61317	73787
61326	68981
61326	70969
61329	61463
61329	72709
61335	71743
61337	78178
61338	78976
61342	70092
61345	63393
61345	78508
61349	65085
61352	62275
61352	63041
61352	64024
61352	64087
61352	64607
61352	64829
61352	65010
61352	66189
61352	66957
61352	67096
61352	67622
61352	68389
61352	71694
61352	71871
61352	72210
61352	73271
61352	73671
61352	74938
61352	75810
61352	77124
61352	77854
61352	78976
61362	66202
61362	74991
61372	62268
61382	65573
61390	62768
61390	64874
61390	72793
61390	77126
61390	77614
61409	64000
61409	65015
61409	67348
61409	72969
61409	78073
61409	78185
61409	78954
61419	69487
61419	71380
61422	71371
61428	62058
61428	66202
61428	67805
61428	73043
61428	78472
61430	71815
61430	77084
61430	78543
61431	61693
61431	61770
61431	61799
61431	62461
61431	62729
61431	63112
61431	63313
61431	65688
61431	66011
61431	66963
61431	67120
61431	68703
61431	69129
61431	69401
61431	69981
61431	70905
61431	71220
61431	71465
61431	71815
61431	71895
61431	72106
61431	73038
61431	74453
61431	75130
61431	75477
61431	75533
61431	77084
61431	77085
61431	77221
61431	78543
61438	62551
61441	71743
61441	71927
61443	66133
61444	73552
61449	65957
61449	67263
61449	72398
61449	72626
61451	72771
61453	66851
61453	75533
61454	68994
61461	64984
61461	68824
61463	63738
61463	67348
61463	68140
61463	69174
61463	71743
61463	72185
61466	62907
61466	66598
61470	65273
61470	68994
61470	78073
61470	78508
61471	69688
61474	63531
61474	69405
61474	74983
61484	75129
61485	63333
61485	64835
61485	65533
61485	68532
61485	69392
61485	70827
61485	71347
61485	71713
61485	78709
61488	62907
61488	67225
61488	70609
61488	74272
61488	74684
61488	78570
61490	61574
61497	72969
61499	71311
61499	73808
61499	76061
61503	76910
61505	62110
61514	69635
61517	66742
61517	72739
61517	73642
61518	62551
61525	63348
61531	62702
61531	62760
61531	64244
61531	65128
61531	66701
61531	69546
61531	74821
61535	64611
61536	61766
61536	61899
61536	62210
61536	65281
61536	68200
61536	69081
61536	69978
61536	70114
61536	70490
61536	70898
61536	71755
61536	72412
61536	72842
61536	73343
61536	73949
61536	76110
61536	76112
61536	76781
61536	77646
61548	68389
61552	65688
61552	76497
61558	66957
61558	74239
61574	61986
61574	64949
61574	67169
61574	67327
61574	68084
61574	68642
61574	71857
61574	72555
61574	73552
61574	73855
61574	75044
61574	75248
61574	75553
61574	75923
61574	75952
61574	77745
61576	76857
61580	62759
61580	64684
61583	63734
61586	76989
61588	66047
61589	62514
61589	62706
61589	64949
61589	66481
61589	66694
61589	67835
61589	78441
61592	62411
61592	62502
61592	62506
61592	62614
61592	63166
61592	63486
61592	63542
61592	64495
61592	65307
61592	66238
61592	66894
61592	66933
61592	67046
61592	67348
61592	67666
61592	67835
61592	67933
61592	67985
61592	67996
61592	68913
61592	69297
61592	69688
61592	69935
61592	70011
61592	70134
61592	70146
61592	70198
61592	70365
61592	70840
61592	71347
61592	71595
61592	71736
61592	71743
61592	72010
61592	72106
61592	73023
61592	73109
61592	73578
61592	73722
61592	74532
61592	75766
61592	76033
61592	76881
61592	77040
61592	77370
61592	78380
61592	78584
61592	79057
61594	76109
61596	67468
61603	62278
61603	66957
61608	77232
61613	63818
61613	64862
61613	66202
61613	69480
61613	70567
61613	71157
61613	71927
61613	73249
61613	73286
61613	74816
61613	75697
61613	77143
61622	66277
61634	62254
61634	62350
61634	62867
61634	64939
61634	66957
61634	66998
61634	68081
61634	68705
61634	70944
61634	72948
61634	73143
61634	73695
61634	73808
61634	74574
61634	75529
61634	76486
61634	78570
61638	78424
61652	72391
61656	65254
61656	72783
61656	78508
61671	63598
61671	63676
61671	64652
61671	69297
61671	72948
61671	74783
61671	75392
61671	77084
61671	77817
61671	78028
61672	76781
61675	76824
61678	61679
61678	65305
61678	70116
61678	71186
61678	77084
61678	77970
61681	62425
61681	63564
61681	63670
61681	76435
61685	73413
61692	61693
61692	78852
61693	62040
61693	63818
61693	67756
61693	70013
61693	73215
61693	73508
61693	73862
61693	74844
61693	75837
61697	62548
61697	63336
61697	76033
61699	74239
61720	77152
61724	75803
61738	62268
61738	69441
61740	68146
61740	72969
61740	76092
61743	70134
61746	62210
61747	72969
61757	70467
61757	73578
61759	62210
61759	75795
61759	77649
61766	62033
61766	62268
61766	62278
61766	62792
61766	64116
61766	64133
61766	65167
61766	65237
61766	65619
61766	65988
61766	66957
61766	67207
61766	67327
61766	67505
61766	67958
61766	68028
61766	68464
61766	68635
61766	68980
61766	69967
61766	69985
61766	70208
61766	70245
61766	70544
61766	70615
61766	70707
61766	71737
61766	71763
61766	71871
61766	72404
61766	72414
61766	72416
61766	72420
61766	72429
61766	72438
61766	72450
61766	72891
61766	72948
61766	73022
61766	73671
61766	73818
61766	74213
61766	74633
61766	75307
61766	77084
61766	77124
61766	77933
61766	77945
61766	77950
61766	77979
61766	78172
61766	79000
61770	62278
61770	63143
61771	66782
61771	70913
61773	62261
61773	74384
61773	76827
61774	63625
61774	66189
61774	66886
61774	69675
61774	69967
61774	70838
61774	72432
61774	72441
61774	72821
61774	73346
61774	73366
61774	73520
61774	73671
61774	75011
61774	76151
61774	77438
61777	65935
61777	70300
61777	77193
61789	75795
61792	72891
61796	68071
61799	62690
61799	62695
61799	62867
61799	63236
61799	64026
61799	65097
61799	65519
61799	66857
61799	68523
61799	68947
61799	70877
61799	71269
61799	71743
61799	72066
61799	73216
61799	75546
61804	62268
61804	63348
61804	65254
61804	66481
61814	62210
61822	77084
61824	62182
61824	62759
61824	68947
61824	69284
61824	77063
61836	73642
61838	77991
61838	78288
61845	65935
61848	69928
61853	64409
61853	65959
61853	67633
61853	72336
61853	72698
61853	73808
61853	75829
61856	67505
61856	78597
61859	65688
61859	68231
61859	77233
61862	64353
61863	62737
61863	71148
61870	64752
61872	62278
61873	66742
61889	62210
61896	75850
61897	70218
61899	62906
61899	66974
61899	72412
61899	73671
61899	74687
61900	72969
61900	75698
61900	76005
61900	76092
61902	75436
61905	66997
61912	66481
61914	77084
61918	63336
61924	67443
61924	71743
61927	70010
61934	64238
61934	77911
61937	63143
61942	63497
61942	77429
61943	73382
61944	63836
61946	70680
61950	67517
61950	73589
61950	77849
61952	67348
61952	71148
61952	75803
61967	68824
61972	70139
61972	73109
61974	62278
61974	73090
61975	62210
61985	72969
61985	73225
61986	67996
61986	76124
61986	76607
61986	78976
61987	65688
61987	69331
61987	76667
61989	63150
61989	78043
61990	64700
61993	76330
62020	62768
62020	66808
62020	71148
62027	67207
62028	74232
62030	69165
62030	74991
62031	64570
62031	65699
62036	67698
62036	78709
62040	69299
62041	63613
62041	68018
62041	70065
62041	72528
62045	71380
62048	64862
62048	65405
62048	67671
62048	68406
62050	62278
62050	73820
62051	70367
62051	73023
62051	73286
62051	73449
62051	78073
62054	62242
62054	66855
62054	71743
62054	77084
62056	64862
62056	65564
62057	62548
62057	63672
62057	64652
62057	67547
62057	68635
62057	73225
62057	79080
62058	77345
62074	64442
62074	67468
62074	77223
62076	63065
62082	62210
62082	62459
62082	74991
62085	70080
62085	73671
62089	65891
62091	74523
62092	67862
62097	65473
62097	73346
62110	66803
62110	74648
62115	77593
62118	69498
62119	64927
62119	69059
62121	73820
62122	76378
62122	77152
62123	74991
62130	66701
62130	74991
62135	62354
62135	62849
62135	64771
62135	66645
62135	68376
62135	71148
62135	71682
62135	75764
62138	62413
62138	72486
62139	62242
62139	65085
62139	65364
62139	65968
62139	66855
62139	71743
62139	72412
62139	73816
62139	75202
62139	77084
62139	77838
62140	62217
62140	78073
62143	62768
62143	65491
62143	67468
62143	70092
62143	73225
62143	75829
62143	76164
62144	74458
62156	64314
62156	64908
62156	66249
62156	77229
62158	71415
62165	62907
62166	69297
62166	75868
62166	77152
62166	77370
62170	67348
62170	77063
62170	77152
62171	70898
62171	71380
62182	63990
62182	64287
62182	65110
62182	67348
62182	69644
62182	70467
62182	71148
62182	72063
62182	72109
62182	72398
62182	75783
62182	75829
62182	76887
62182	78848
62182	79080
62185	71665
62187	74232
62188	62210
62188	72416
62192	66001
62192	67851
62192	71682
62196	62614
62196	70722
62196	71540
62196	75600
62197	73084
62201	62203
62201	63742
62201	68834
62201	69219
62201	69591
62201	73084
62201	77368
62203	62204
62203	63742
62203	64315
62203	64445
62203	65935
62203	67327
62203	68478
62203	74921
62203	76243
62203	76754
62203	77084
62204	62210
62204	65059
62204	71502
62204	71743
62204	76781
62204	77338
62205	72969
62210	62759
62210	62768
62210	62888
62210	62923
62210	63470
62210	64043
62210	64116
62210	64539
62210	64611
62210	64684
62210	64935
62210	64955
62210	65247
62210	65758
62210	65995
62210	66037
62210	66291
62210	66857
62210	67007
62210	67096
62210	67312
62210	67425
62210	67498
62210	67505
62210	67633
62210	67744
62210	68813
62210	68889
62210	69315
62210	69748
62210	69995
62210	70143
62210	70145
62210	70287
62210	70322
62210	70502
62210	70621
62210	70709
62210	70783
62210	70872
62210	70877
62210	71111
62210	71115
62210	71565
62210	71743
62210	72293
62210	72420
62210	72610
62210	72920
62210	72971
62210	72979
62210	73217
62210	73322
62210	73358
62210	73462
62210	73531
62210	73578
62210	73928
62210	74398
62210	74564
62210	74716
62210	75092
62210	75145
62210	75214
62210	75237
62210	75387
62210	75706
62210	75737
62210	75918
62210	76199
62210	76593
62210	76599
62210	76845
62210	77020
62210	77236
62210	77370
62210	78031
62210	78077
62210	78456
62210	78665
62215	67348
62215	68162
62215	78110
62217	66791
62217	71148
62217	78954
62222	63065
62225	76016
62226	62362
62226	62979
62226	64179
62226	64908
62226	65305
62226	65365
62226	66021
62226	66271
62226	68246
62226	69713
62226	70609
62226	71736
62226	74557
62226	75617
62226	75824
62226	75850
62226	76497
62226	76850
62226	77370
62226	78524
62235	64434
62242	64800
62242	68277
62242	77979
62245	70007
62248	72861
62249	69486
62254	68325
62254	73686
62259	67996
62259	76378
62260	62266
62261	65761
62261	66271
62261	67443
62261	68247
62261	68550
62261	70567
62261	71832
62261	71837
62261	78026
62263	65688
62263	66347
62266	66110
62267	65688
62267	69401
62268	62447
62268	64024
62268	64315
62268	64866
62268	65051
62268	65258
62268	65649
62268	65688
62268	65912
62268	65922
62268	65935
62268	66412
62268	66855
62268	68478
62268	71220
62268	71743
62268	71843
62268	71895
62268	72073
62268	72194
62268	72412
62268	72868
62268	73038
62268	73846
62268	74239
62268	74453
62268	76369
62268	76781
62268	77084
62268	78543
62268	78856
62270	62671
62275	62729
62275	65331
62275	67218
62275	67283
62275	71682
62275	72459
62277	63818
62278	62279
62278	62347
62278	62578
62278	63279
62278	63449
62278	63531
62278	64210
62278	64553
62278	64787
62278	65167
62278	65935
62278	66526
62278	66609
62278	66956
62278	67480
62278	67730
62278	69029
62278	69558
62278	70134
62278	70154
62278	70249
62278	70398
62278	70888
62278	71167
62278	71220
62278	71633
62278	71743
62278	72378
62278	72953
62278	73084
62278	73299
62278	73759
62278	74239
62278	74491
62278	74826
62278	75248
62278	75480
62278	75553
62278	76023
62278	76781
62278	76940
62278	77084
62278	77085
62278	77456
62278	77566
62278	77649
62278	77656
62278	77888
62278	78124
62278	78267
62278	78286
62278	78508
62278	78543
62278	78856
62283	66037
62284	62979
62284	63336
62284	69441
62288	77500
62292	66276
62292	77020
62294	75795
62306	65802
62310	62876
62310	66978
62310	67996
62310	68231
62310	77370
62310	78578
62311	72416
62314	68818
62317	70171
62326	64757
62326	70838
62326	76033
62330	66742
62330	68406
62330	71736
62330	73160
62330	74989
62334	72350
62348	67207
62351	66556
62351	67873
62351	72350
62351	72953
62351	73225
62351	73583
62351	75257
62351	78424
62351	78976
62354	62979
62354	76281
62362	66957
62362	73225
62362	76245
62362	78574
62365	72745
62392	73627
62396	63818
62402	69498
62412	63864
62412	66786
62412	67443
62412	68084
62412	68932
62412	72183
62416	64787
62420	73225
62425	71286
62437	65567
62439	68529
62439	78073
62441	62979
62445	72930
62447	69705
62449	63026
62459	66957
62459	68981
62459	70569
62459	73750
62459	77593
62459	78565
62461	69486
62461	71352
62466	71895
62469	66202
62474	72969
62488	67996
62496	71743
62499	62979
62499	62995
62499	64329
62499	64996
62499	65015
62499	71287
62499	71622
62499	71895
62499	72953
62499	73084
62499	74343
62499	75795
62499	77370
62499	77817
62499	78954
62500	69297
62502	67602
62504	69591
62505	73787
62506	63309
62506	72969
62506	74026
62506	77005
62508	72969
62512	64358
62512	66988
62512	67403
62512	70354
62512	71186
62512	77173
62513	63299
62513	64358
62513	66295
62513	67468
62513	68231
62513	70055
62513	73237
62513	75392
62513	77370
62513	78616
62514	62702
62520	69813
62520	72948
62520	75571
62526	69441
62532	70143
62548	63564
62548	67996
62548	69275
62548	78856
62551	66444
62551	67532
62551	67547
62551	67996
62551	68745
62551	69297
62551	69432
62551	69688
62551	69713
62551	70139
62551	71120
62551	73946
62551	76087
62551	76252
62551	76284
62551	76607
62552	73217
62556	69523
62556	70088
62556	75764
62558	64638
62559	71634
62573	63336
62576	70221
62577	69331
62585	66728
62589	65345
62589	67806
62589	70464
62589	73601
62589	73776
62589	78380
62589	78556
62591	62923
62591	72158
62591	74527
62592	62702
62592	65083
62594	63332
62594	65995
62594	67892
62594	68322
62594	71001
62594	71231
62594	71347
62594	73728
62594	75281
62594	78997
62611	62907
62611	67096
62611	71359
62611	71650
62611	75009
62611	78132
62612	69370
62612	72948
62613	62966
62614	62768
62614	64179
62614	65382
62614	65999
62614	67546
62614	67622
62614	69180
62614	71347
62614	71734
62614	72124
62614	73969
62614	74404
62614	75850
62614	75992
62614	76199
62614	77122
62614	77152
62614	78424
62616	63577
62621	72953
62627	63299
62627	70181
62627	73286
62627	73928
62627	75297
62630	77124
62641	68277
62655	62979
62666	63309
62671	66586
62687	62907
62687	64687
62687	68584
62687	72953
62687	75583
62687	77945
62688	63543
62688	69287
62688	77723
62689	75257
62690	71275
62690	78508
62695	62760
62695	62795
62695	65935
62695	66963
62695	67468
62695	68607
62695	69094
62695	69546
62695	69565
62695	70055
62695	70766
62695	71147
62695	72412
62695	73261
62695	76781
62695	78371
62695	78508
62701	62702
62701	64357
62701	64358
62701	64374
62701	65679
62701	68923
62701	71385
62701	72642
62701	72969
62701	75392
62701	76435
62702	64474
62702	64538
62702	64609
62702	64611
62702	64652
62702	65499
62702	65543
62702	65657
62702	65837
62702	65991
62702	66017
62702	66957
62702	67096
62702	67217
62702	67698
62702	67915
62702	69101
62702	69481
62702	69649
62702	71051
62702	71347
62702	71431
62702	71437
62702	71743
62702	71871
62702	71971
62702	72293
62702	72391
62702	72414
62702	72610
62702	72948
62702	73225
62702	73808
62702	74251
62702	74527
62702	75314
62702	75425
62702	76607
62702	77124
62702	77933
62702	78021
62702	78143
62702	78159
62714	64705
62714	69414
62714	70845
62714	71052
62714	71129
62714	72952
62714	75102
